2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, saureus_t5): rho=0.3883, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, saureus_t10): rho=0.4271, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, saureus_t20): rho=0.4438, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, paeruginosa_t5): rho=0.2908, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, paeruginosa_t10): rho=0.3005, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, paeruginosa_t20): rho=0.2985, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, mtb_t5): rho=0.4525, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, mtb_t10): rho=0.4823, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs molformer, mtb_t20): rho=0.4814, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, ecoli_t5): rho=0.3015, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, ecoli_t10): rho=0.3034, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, ecoli_t20): rho=0.3197, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, saureus_t5): rho=0.3738, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, saureus_t10): rho=0.3938, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, saureus_t20): rho=0.4170, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, paeruginosa_t5): rho=0.1895, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, paeruginosa_t10): rho=0.1835, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, paeruginosa_t20): rho=0.1881, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, mtb_t5): rho=0.5084, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, mtb_t10): rho=0.5358, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn vs rf, mtb_t20): rho=0.5303, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, ecoli_t5): rho=0.4138, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, ecoli_t10): rho=0.4315, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, ecoli_t20): rho=0.4414, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, saureus_t5): rho=0.4436, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, saureus_t10): rho=0.5011, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, saureus_t20): rho=0.5208, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, paeruginosa_t5): rho=0.3148, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, paeruginosa_t10): rho=0.3216, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, paeruginosa_t20): rho=0.3252, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, mtb_t5): rho=0.4324, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, mtb_t10): rho=0.4855, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs molformer, mtb_t20): rho=0.5225, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, ecoli_t5): rho=0.3978, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, ecoli_t10): rho=0.3938, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, ecoli_t20): rho=0.4123, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, saureus_t5): rho=0.4688, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, saureus_t10): rho=0.4770, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, saureus_t20): rho=0.5079, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, paeruginosa_t5): rho=0.3554, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, paeruginosa_t10): rho=0.3496, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, paeruginosa_t20): rho=0.3617, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, mtb_t5): rho=0.5976, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, mtb_t10): rho=0.6232, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (dmpnn_rdkit vs rf, mtb_t20): rho=0.6432, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, ecoli_t5): rho=0.3922, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, ecoli_t10): rho=0.3940, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, ecoli_t20): rho=0.4096, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, saureus_t5): rho=0.4234, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, saureus_t10): rho=0.4453, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, saureus_t20): rho=0.4760, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, paeruginosa_t5): rho=0.2629, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, paeruginosa_t10): rho=0.2639, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, paeruginosa_t20): rho=0.2829, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, mtb_t5): rho=0.4865, n=6739 (low agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, mtb_t10): rho=0.5180, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 |   Test 4 (molformer vs rf, mtb_t20): rho=0.5528, n=6739 (moderate agreement)
2026-04-05 08:58:11 | INFO  | phase4 | 
--- Test 5: Threshold Sensitivity ---
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, ecoli_t5 vs ecoli_t10): rho=0.9755, top-50 overlap=43/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, ecoli_t5 vs ecoli_t20): rho=0.9512, top-50 overlap=38/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, ecoli_t10 vs ecoli_t20): rho=0.9759, top-50 overlap=38/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, saureus_t5 vs saureus_t10): rho=0.9705, top-50 overlap=44/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, saureus_t5 vs saureus_t20): rho=0.9422, top-50 overlap=39/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, saureus_t10 vs saureus_t20): rho=0.9716, top-50 overlap=44/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, paeruginosa_t5 vs paeruginosa_t10): rho=0.9765, top-50 overlap=46/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, paeruginosa_t5 vs paeruginosa_t20): rho=0.9536, top-50 overlap=40/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, paeruginosa_t10 vs paeruginosa_t20): rho=0.9782, top-50 overlap=40/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, mtb_t5 vs mtb_t10): rho=0.9628, top-50 overlap=43/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, mtb_t5 vs mtb_t20): rho=0.9357, top-50 overlap=33/50
2026-04-05 08:58:11 | INFO  | phase4 |   Test 5 (rf, mtb_t10 vs mtb_t20): rho=0.9731, top-50 overlap=37/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, ecoli_t5 vs ecoli_t10): rho=0.9823, top-50 overlap=41/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, ecoli_t5 vs ecoli_t20): rho=0.9661, top-50 overlap=32/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, ecoli_t10 vs ecoli_t20): rho=0.9770, top-50 overlap=29/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, saureus_t5 vs saureus_t10): rho=0.9784, top-50 overlap=30/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, saureus_t5 vs saureus_t20): rho=0.9534, top-50 overlap=15/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, saureus_t10 vs saureus_t20): rho=0.9686, top-50 overlap=20/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, paeruginosa_t5 vs paeruginosa_t10): rho=0.9825, top-50 overlap=42/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, paeruginosa_t5 vs paeruginosa_t20): rho=0.9662, top-50 overlap=37/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, paeruginosa_t10 vs paeruginosa_t20): rho=0.9786, top-50 overlap=33/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, mtb_t5 vs mtb_t10): rho=0.9739, top-50 overlap=37/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, mtb_t5 vs mtb_t20): rho=0.9406, top-50 overlap=20/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn, mtb_t10 vs mtb_t20): rho=0.9604, top-50 overlap=26/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, ecoli_t5 vs ecoli_t10): rho=0.9810, top-50 overlap=45/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, ecoli_t5 vs ecoli_t20): rho=0.9682, top-50 overlap=43/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, ecoli_t10 vs ecoli_t20): rho=0.9843, top-50 overlap=45/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, saureus_t5 vs saureus_t10): rho=0.9831, top-50 overlap=39/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, saureus_t5 vs saureus_t20): rho=0.9713, top-50 overlap=35/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, saureus_t10 vs saureus_t20): rho=0.9851, top-50 overlap=40/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, paeruginosa_t5 vs paeruginosa_t10): rho=0.9853, top-50 overlap=44/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, paeruginosa_t5 vs paeruginosa_t20): rho=0.9758, top-50 overlap=45/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, paeruginosa_t10 vs paeruginosa_t20): rho=0.9872, top-50 overlap=48/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, mtb_t5 vs mtb_t10): rho=0.9737, top-50 overlap=33/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, mtb_t5 vs mtb_t20): rho=0.9575, top-50 overlap=27/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (chemeleon_frozen, mtb_t10 vs mtb_t20): rho=0.9778, top-50 overlap=28/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, ecoli_t5 vs ecoli_t10): rho=0.9655, top-50 overlap=34/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, ecoli_t5 vs ecoli_t20): rho=0.9529, top-50 overlap=23/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, ecoli_t10 vs ecoli_t20): rho=0.9805, top-50 overlap=35/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, saureus_t5 vs saureus_t10): rho=0.9615, top-50 overlap=31/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, saureus_t5 vs saureus_t20): rho=0.9462, top-50 overlap=20/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, saureus_t10 vs saureus_t20): rho=0.9791, top-50 overlap=32/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, paeruginosa_t5 vs paeruginosa_t10): rho=0.9600, top-50 overlap=38/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, paeruginosa_t5 vs paeruginosa_t20): rho=0.9425, top-50 overlap=33/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, paeruginosa_t10 vs paeruginosa_t20): rho=0.9766, top-50 overlap=39/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, mtb_t5 vs mtb_t10): rho=0.9378, top-50 overlap=28/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, mtb_t5 vs mtb_t20): rho=0.9119, top-50 overlap=27/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (molformer, mtb_t10 vs mtb_t20): rho=0.9615, top-50 overlap=28/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, ecoli_t5 vs ecoli_t10): rho=0.9561, top-50 overlap=35/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, ecoli_t5 vs ecoli_t20): rho=0.9167, top-50 overlap=29/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, ecoli_t10 vs ecoli_t20): rho=0.9824, top-50 overlap=42/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, saureus_t5 vs saureus_t10): rho=0.9636, top-50 overlap=28/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, saureus_t5 vs saureus_t20): rho=0.9333, top-50 overlap=24/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, saureus_t10 vs saureus_t20): rho=0.9880, top-50 overlap=41/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, paeruginosa_t5 vs paeruginosa_t10): rho=0.9660, top-50 overlap=40/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, paeruginosa_t5 vs paeruginosa_t20): rho=0.9365, top-50 overlap=29/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, paeruginosa_t10 vs paeruginosa_t20): rho=0.9877, top-50 overlap=38/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, mtb_t5 vs mtb_t10): rho=0.9304, top-50 overlap=48/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, mtb_t5 vs mtb_t20): rho=0.8591, top-50 overlap=45/50
2026-04-05 08:58:12 | INFO  | phase4 |   Test 5 (dmpnn_rdkit, mtb_t10 vs mtb_t20): rho=0.9682, top-50 overlap=44/50
2026-04-05 08:58:12 | INFO  | phase4 | 
Generating Phase 4 figures...
2026-04-05 08:58:13 | INFO  | phase4 |   Figure: phase4_level1_diagnostic
2026-04-05 08:58:14 | INFO  | phase4 |   Figure: phase4_test1_rf_ecoli_t5
2026-04-05 08:58:14 | INFO  | phase4 |   Figure: phase4_test1_rf_ecoli_t10
2026-04-05 08:58:14 | INFO  | phase4 |   Figure: phase4_test1_rf_ecoli_t20
2026-04-05 08:58:15 | INFO  | phase4 |   Figure: phase4_test1_rf_saureus_t5
2026-04-05 08:58:15 | INFO  | phase4 |   Figure: phase4_test1_rf_saureus_t10
2026-04-05 08:58:16 | INFO  | phase4 |   Figure: phase4_test1_rf_saureus_t20
2026-04-05 08:58:16 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t5
2026-04-05 08:58:17 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t10
2026-04-05 08:58:17 | INFO  | phase4 |   Figure: phase4_test1_rf_paeruginosa_t20
2026-04-05 08:58:18 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t5
2026-04-05 08:58:18 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t10
2026-04-05 08:58:18 | INFO  | phase4 |   Figure: phase4_test1_rf_mtb_t20
2026-04-05 08:58:19 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t5
2026-04-05 08:58:19 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t10
2026-04-05 08:58:20 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_ecoli_t20
2026-04-05 08:58:20 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t5
2026-04-05 08:58:21 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t10
2026-04-05 08:58:21 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_saureus_t20
2026-04-05 08:58:22 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t5
2026-04-05 08:58:22 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t10
2026-04-05 08:58:22 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_paeruginosa_t20
2026-04-05 08:58:23 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t5
2026-04-05 08:58:23 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t10
2026-04-05 08:58:24 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_mtb_t20
2026-04-05 08:58:24 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t5
2026-04-05 08:58:25 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t10
2026-04-05 08:58:25 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_ecoli_t20
2026-04-05 08:58:26 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t5
2026-04-05 08:58:26 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t10
2026-04-05 08:58:26 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_saureus_t20
2026-04-05 08:58:27 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t5
2026-04-05 08:58:27 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t10
2026-04-05 08:58:28 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_paeruginosa_t20
2026-04-05 08:58:28 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t5
2026-04-05 08:58:29 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t10
2026-04-05 08:58:29 | INFO  | phase4 |   Figure: phase4_test1_chemeleon_frozen_mtb_t20
2026-04-05 08:58:29 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t5
2026-04-05 08:58:30 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t10
2026-04-05 08:58:30 | INFO  | phase4 |   Figure: phase4_test1_molformer_ecoli_t20
2026-04-05 08:58:31 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t5
2026-04-05 08:58:31 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t10
2026-04-05 08:58:32 | INFO  | phase4 |   Figure: phase4_test1_molformer_saureus_t20
2026-04-05 08:58:32 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t5
2026-04-05 08:58:33 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t10
2026-04-05 08:58:33 | INFO  | phase4 |   Figure: phase4_test1_molformer_paeruginosa_t20
2026-04-05 08:58:33 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t5
2026-04-05 08:58:34 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t10
2026-04-05 08:58:34 | INFO  | phase4 |   Figure: phase4_test1_molformer_mtb_t20
2026-04-05 08:58:35 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_ecoli_t5
2026-04-05 08:58:35 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_ecoli_t10
2026-04-05 08:58:36 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_ecoli_t20
2026-04-05 08:58:36 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_saureus_t5
2026-04-05 08:58:37 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_saureus_t10
2026-04-05 08:58:37 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_saureus_t20
2026-04-05 08:58:37 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_paeruginosa_t5
2026-04-05 08:58:38 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_paeruginosa_t10
2026-04-05 08:58:38 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_paeruginosa_t20
2026-04-05 08:58:39 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_mtb_t5
2026-04-05 08:58:39 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_mtb_t10
2026-04-05 08:58:40 | INFO  | phase4 |   Figure: phase4_test1_dmpnn_rdkit_mtb_t20
2026-04-05 08:58:40 | INFO  | phase4 |   Figure: phase4_scatter_rf_ecoli_t10
2026-04-05 08:58:41 | INFO  | phase4 |   Figure: phase4_scatter_dmpnn_ecoli_t10
2026-04-05 08:58:42 | INFO  | phase4 |   Figure: phase4_scatter_chemeleon_frozen_ecoli_t10
2026-04-05 08:58:43 | INFO  | phase4 |   Figure: phase4_scatter_molformer_ecoli_t10
2026-04-05 08:58:44 | INFO  | phase4 |   Figure: phase4_scatter_dmpnn_rdkit_ecoli_t10
2026-04-05 08:58:45 | INFO  | phase4 |   Figure: phase4_test3_enrichment
2026-04-05 08:58:45 | INFO  | phase4 | 
======================================================================
2026-04-05 08:58:45 | INFO  | phase4 |  PHASE 4 COMPLETE: EVALUATION SUMMARY
2026-04-05 08:58:45 | INFO  | phase4 | ======================================================================
2026-04-05 08:58:45 | INFO  | phase4 |   Active pipelines: rf, dmpnn, chemeleon_frozen, molformer, dmpnn_rdkit
2026-04-05 08:58:45 | INFO  | phase4 |   Level 1 Diagnostic: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/cv_metrics_diagnostic.csv
2026-04-05 08:58:45 | INFO  | phase4 |   Test 1 (Rank Separation):  60 tests with p-values
2026-04-05 08:58:45 | INFO  | phase4 |   Test 2 (Selectivity AUC):  60 computed
2026-04-05 08:58:45 | INFO  | phase4 |   Test 3 (Top-k Enrichment): 20 computed
2026-04-05 08:58:45 | INFO  | phase4 |   Test 4 (Pairwise Corr.):   10 pipeline pairs
2026-04-05 08:58:45 | INFO  | phase4 |   Test 5 (Threshold Sens.):  20 computed
2026-04-05 08:58:45 | INFO  | phase4 | 
  Figures in: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/figures
2026-04-05 08:58:45 | INFO  | phase4 |   All results in: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results
2026-04-05 08:58:45 | INFO  | phase4 | ======================================================================
2026-04-05 08:58:45 | INFO  | phase4 | Checkpoint saved: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/checkpoints/phase4_master.json
2026-04-05 08:58:45 | INFO  | phase4 | ============================================================
2026-04-05 08:58:45 | INFO  | phase4 |  COMPLETED: Phase 4
2026-04-05 08:58:45 | INFO  | phase4 |  Elapsed: 0m 38.1s
2026-04-05 08:58:45 | INFO  | phase4 | ============================================================
2026-04-05 09:05:28 | INFO  | phase4 | Logging to file: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/logs/phase4.log
2026-04-05 09:05:28 | INFO  | phase4 | Running unit tests...
2026-04-05 09:05:28 | INFO  | phase4 | All unit tests passed.

2026-04-05 09:05:28 | INFO  | phase4 | ============================================================
2026-04-05 09:05:28 | INFO  | phase4 |  STARTING: Phase 4: Full Evaluation Suite
2026-04-05 09:05:28 | INFO  | phase4 | ============================================================
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Loading pipeline results...
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Results dir: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Screening dir: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Found 12 rf ranked files
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Found 12 dmpnn ranked files
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Found 19 chemeleon_frozen ranked files
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Found 19 molformer ranked files
2026-04-05 09:05:28 | INFO  | phase4 | [07_evaluate.py:main] Found 12 dmpnn_rdkit ranked files
2026-04-05 09:05:28 | INFO  | phase4 |   [07_evaluate.py:load_cv_metrics(rf)] Loaded: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/rf_cv_metrics.json (7 tasks: ['ecoli', 'saureus', 'paeruginosa', 'mtb', 'gut_t5', 'gut_t10', 'gut_t20'])
