2026-03-22 00:37:09 | INFO  | phase3d |     Epoch 3/20: train_loss=0.2444, 9s
2026-03-22 00:37:18 | INFO  | phase3d |     Epoch 4/20: train_loss=0.1831, 9s
2026-03-22 00:37:28 | INFO  | phase3d |     Epoch 5/20: train_loss=0.1533, 9s
2026-03-22 00:37:37 | INFO  | phase3d |     Epoch 6/20: train_loss=0.1240, 10s
2026-03-22 00:37:47 | INFO  | phase3d |     Epoch 7/20: train_loss=0.0953, 10s
2026-03-22 00:37:56 | INFO  | phase3d |     Epoch 8/20: train_loss=0.0856, 10s
2026-03-22 00:38:06 | INFO  | phase3d |     Epoch 9/20: train_loss=0.0757, 10s
2026-03-22 00:38:15 | INFO  | phase3d |     Epoch 10/20: train_loss=0.0622, 10s
2026-03-22 00:38:25 | INFO  | phase3d |     Epoch 11/20: train_loss=0.0528, 10s
2026-03-22 00:38:35 | INFO  | phase3d |     Epoch 12/20: train_loss=0.0457, 10s
2026-03-22 00:38:44 | INFO  | phase3d |     Epoch 13/20: train_loss=0.0397, 10s
2026-03-22 00:38:54 | INFO  | phase3d |     Epoch 14/20: train_loss=0.0333, 10s
2026-03-22 00:39:03 | INFO  | phase3d |     Epoch 15/20: train_loss=0.0340, 10s
2026-03-22 00:39:13 | INFO  | phase3d |     Epoch 16/20: train_loss=0.0364, 10s
2026-03-22 00:39:22 | INFO  | phase3d |     Epoch 17/20: train_loss=0.0321, 10s
2026-03-22 00:39:32 | INFO  | phase3d |     Epoch 18/20: train_loss=0.0324, 10s
2026-03-22 00:39:41 | INFO  | phase3d |     Epoch 19/20: train_loss=0.0275, 10s
2026-03-22 00:39:51 | INFO  | phase3d |     Epoch 20/20: train_loss=0.0273, 10s
2026-03-22 00:40:04 | INFO  | phase3d |     Screening: /scratch/vishakha.agrawal/antibiotic-selectivity/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_gut_t20.csv (6739 compounds)
2026-03-22 00:40:05 | INFO  | phase3d | 
  Saved: /scratch/vishakha.agrawal/antibiotic-selectivity/outputs/runs/run_20260315_034033/results/molformer_cv_metrics.json
2026-03-22 00:40:05 | INFO  | phase3d | 
======================================================================
2026-03-22 00:40:05 | INFO  | phase3d |   MoLFormer-XL CV Results Summary
2026-03-22 00:40:05 | INFO  | phase3d | ======================================================================
2026-03-22 00:40:05 | INFO  | phase3d |   ecoli                     ROC-AUC=0.8378 +/- 0.0178  MCC=0.5314
2026-03-22 00:40:05 | INFO  | phase3d |   saureus                   ROC-AUC=0.8346 +/- 0.0150  MCC=0.5151
2026-03-22 00:40:05 | INFO  | phase3d |   paeruginosa               ROC-AUC=0.8275 +/- 0.0110  MCC=0.5059
2026-03-22 00:40:05 | INFO  | phase3d |   mtb                       ROC-AUC=0.7640 +/- 0.0177  MCC=0.3843
2026-03-22 00:40:05 | INFO  | phase3d |   gut_t5                    ROC-AUC=0.8471 +/- 0.0412  MCC=0.5150
2026-03-22 00:40:05 | INFO  | phase3d |   gut_t10                   ROC-AUC=0.8219 +/- 0.0640  MCC=0.5034
2026-03-22 00:40:05 | INFO  | phase3d |   gut_t20                   ROC-AUC=0.8616 +/- 0.0665  MCC=0.5368
2026-03-22 00:40:05 | INFO  | phase3d | ============================================================
2026-03-22 00:40:05 | INFO  | phase3d |  COMPLETED: Phase 3D: MoLFormer-XL Fine-Tuning
2026-03-22 00:40:05 | INFO  | phase3d |  Elapsed: 332m 52.2s
2026-03-22 00:40:05 | INFO  | phase3d | ============================================================
2026-04-02 16:15:13 | INFO  | phase3d | Logging to file: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/logs/phase3d.log
2026-04-02 16:15:13 | INFO  | phase3d | ============================================================
2026-04-02 16:15:13 | INFO  | phase3d |  STARTING: Phase 3D: MoLFormer-XL Fine-Tuning
2026-04-02 16:15:13 | INFO  | phase3d | ============================================================
2026-04-02 16:15:25 | INFO  | phase3d |   torch=2.4.1+cu118, transformers=4.57.6
2026-04-02 16:15:26 | INFO  | phase3d |   GPU: NVIDIA GeForce RTX 2080 Ti (10.6 GB)
2026-04-02 16:15:26 | INFO  | phase3d | 
  7 tasks to train
2026-04-02 16:15:26 | INFO  | phase3d | 
  >>> Model 1/7: molformer_ecoli <<<
2026-04-02 16:15:27 | INFO  | phase3d | 
  Training molformer_ecoli with 5-fold scaffold CV...
2026-04-02 16:15:27 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_0] Starting fold 0/5...
2026-04-02 16:15:28 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:15:28 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:15:40 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:15:40 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:15:40 | INFO  | phase3d |     Device: cuda
2026-04-02 16:15:52 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_0] SKIP (cached model), ROC-AUC=0.8383, PR-AUC=0.7833
2026-04-02 16:15:52 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_1] Starting fold 1/5...
2026-04-02 16:15:52 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:15:52 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:15:56 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:15:56 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:15:56 | INFO  | phase3d |     Device: cuda
2026-04-02 16:16:05 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_1] SKIP (cached model), ROC-AUC=0.8317, PR-AUC=0.7473
2026-04-02 16:16:05 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_2] Starting fold 2/5...
2026-04-02 16:16:05 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:16:05 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:16:09 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:16:09 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:16:09 | INFO  | phase3d |     Device: cuda
2026-04-02 16:16:19 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_2] SKIP (cached model), ROC-AUC=0.8330, PR-AUC=0.7289
2026-04-02 16:16:19 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_3] Starting fold 3/5...
2026-04-02 16:16:19 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:16:19 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:16:23 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:16:23 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:16:23 | INFO  | phase3d |     Device: cuda
2026-04-02 16:16:32 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_3] SKIP (cached model), ROC-AUC=0.8160, PR-AUC=0.6956
2026-04-02 16:16:32 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_4] Starting fold 4/5...
2026-04-02 16:16:32 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:16:32 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:16:36 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:16:36 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:16:36 | INFO  | phase3d |     Device: cuda
2026-04-02 16:16:45 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_4] SKIP (cached model), ROC-AUC=0.8702, PR-AUC=0.8226
2026-04-02 16:16:45 | INFO  | phase3d |   molformer_ecoli CV: ROC-AUC = 0.8378 +/- 0.0178
2026-04-02 16:16:45 | INFO  | phase3d |   molformer_ecoli: 79s
2026-04-02 16:16:45 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/ecoli/final/molformer_finetuned.pt)
2026-04-02 16:16:45 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_ecoli.csv)
2026-04-02 16:16:45 | INFO  | phase3d | 
  >>> Model 2/7: molformer_saureus <<<
2026-04-02 16:16:45 | INFO  | phase3d | 
  Training molformer_saureus with 5-fold scaffold CV...
2026-04-02 16:16:45 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_0] Starting fold 0/5...
2026-04-02 16:16:45 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:16:45 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:16:49 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:16:49 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:16:49 | INFO  | phase3d |     Device: cuda
2026-04-02 16:17:06 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_0] SKIP (cached model), ROC-AUC=0.8562, PR-AUC=0.8203
2026-04-02 16:17:06 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_1] Starting fold 1/5...
2026-04-02 16:17:06 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:17:06 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:17:10 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:17:10 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:17:10 | INFO  | phase3d |     Device: cuda
2026-04-02 16:17:27 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_1] SKIP (cached model), ROC-AUC=0.8231, PR-AUC=0.8003
2026-04-02 16:17:27 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_2] Starting fold 2/5...
2026-04-02 16:17:27 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:17:27 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:17:31 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:17:31 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:17:31 | INFO  | phase3d |     Device: cuda
2026-04-02 16:17:48 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_2] SKIP (cached model), ROC-AUC=0.8491, PR-AUC=0.8326
2026-04-02 16:17:48 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_3] Starting fold 3/5...
2026-04-02 16:17:48 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:17:48 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:17:52 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:17:52 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:17:52 | INFO  | phase3d |     Device: cuda
2026-04-02 16:18:08 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_3] SKIP (cached model), ROC-AUC=0.8239, PR-AUC=0.7670
2026-04-02 16:18:08 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_4] Starting fold 4/5...
2026-04-02 16:18:08 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:18:08 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:18:13 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:18:13 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:18:13 | INFO  | phase3d |     Device: cuda
2026-04-02 16:18:30 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_4] SKIP (cached model), ROC-AUC=0.8206, PR-AUC=0.7919
2026-04-02 16:18:30 | INFO  | phase3d |   molformer_saureus CV: ROC-AUC = 0.8346 +/- 0.0150
2026-04-02 16:18:30 | INFO  | phase3d |   molformer_saureus: 104s
2026-04-02 16:18:30 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/saureus/final/molformer_finetuned.pt)
2026-04-02 16:18:30 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_saureus.csv)
2026-04-02 16:18:30 | INFO  | phase3d | 
  >>> Model 3/7: molformer_paeruginosa <<<
2026-04-02 16:18:30 | INFO  | phase3d | 
  Training molformer_paeruginosa with 5-fold scaffold CV...
2026-04-02 16:18:30 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_0] Starting fold 0/5...
2026-04-02 16:18:30 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:18:30 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:18:36 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:18:36 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:18:36 | INFO  | phase3d |     Device: cuda
2026-04-02 16:18:44 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_0] SKIP (cached model), ROC-AUC=0.8162, PR-AUC=0.6681
2026-04-02 16:18:44 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_1] Starting fold 1/5...
2026-04-02 16:18:44 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:18:44 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:18:49 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:18:49 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:18:49 | INFO  | phase3d |     Device: cuda
2026-04-02 16:18:57 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_1] SKIP (cached model), ROC-AUC=0.8189, PR-AUC=0.6450
2026-04-02 16:18:57 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_2] Starting fold 2/5...
2026-04-02 16:18:57 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:18:57 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:19:02 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:19:02 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:19:02 | INFO  | phase3d |     Device: cuda
2026-04-02 16:19:09 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_2] SKIP (cached model), ROC-AUC=0.8224, PR-AUC=0.6929
2026-04-02 16:19:09 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_3] Starting fold 3/5...
2026-04-02 16:19:09 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:19:09 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:19:14 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:19:14 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:19:14 | INFO  | phase3d |     Device: cuda
2026-04-02 16:19:21 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_3] SKIP (cached model), ROC-AUC=0.8345, PR-AUC=0.6599
2026-04-02 16:19:21 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_4] Starting fold 4/5...
2026-04-02 16:19:21 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:19:21 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:19:26 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:19:26 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:19:26 | INFO  | phase3d |     Device: cuda
2026-04-02 16:19:33 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_4] SKIP (cached model), ROC-AUC=0.8456, PR-AUC=0.6995
2026-04-02 16:19:33 | INFO  | phase3d |   molformer_paeruginosa CV: ROC-AUC = 0.8275 +/- 0.0110
2026-04-02 16:19:33 | INFO  | phase3d |   molformer_paeruginosa: 63s
2026-04-02 16:19:33 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/paeruginosa/final/molformer_finetuned.pt)
2026-04-02 16:19:33 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_paeruginosa.csv)
2026-04-02 16:19:33 | INFO  | phase3d | 
  >>> Model 4/7: molformer_mtb <<<
2026-04-02 16:19:33 | INFO  | phase3d | 
  Training molformer_mtb with 5-fold scaffold CV...
2026-04-02 16:19:33 | INFO  | phase3d |     [10_train_molformer.py:molformer_mtb:fold_0] Starting fold 0/5...
2026-04-02 16:19:33 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:19:33 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:19:39 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:19:39 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:19:39 | INFO  | phase3d |     Device: cuda
2026-04-02 16:22:01 | INFO  | phase3d | Logging to file: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/logs/phase3d.log
2026-04-02 16:22:01 | INFO  | phase3d | ============================================================
2026-04-02 16:22:01 | INFO  | phase3d |  STARTING: Phase 3D: MoLFormer-XL Fine-Tuning
2026-04-02 16:22:01 | INFO  | phase3d | ============================================================
2026-04-02 16:22:08 | INFO  | phase3d |   torch=2.4.1+cu118, transformers=4.57.6
2026-04-02 16:22:10 | INFO  | phase3d |   GPU: NVIDIA GeForce RTX 2080 Ti (10.6 GB)
2026-04-02 16:22:10 | INFO  | phase3d | 
  7 tasks to train
2026-04-02 16:22:10 | INFO  | phase3d | 
  >>> Model 1/7: molformer_ecoli <<<
2026-04-02 16:22:10 | INFO  | phase3d | 
  Training molformer_ecoli with 5-fold scaffold CV...
2026-04-02 16:22:10 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_0] Starting fold 0/5...
2026-04-02 16:22:11 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:22:11 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:22:19 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:22:19 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:22:19 | INFO  | phase3d |     Device: cuda
2026-04-02 16:22:29 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_0] SKIP (cached model), ROC-AUC=0.8383, PR-AUC=0.7833
2026-04-02 16:22:29 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_1] Starting fold 1/5...
2026-04-02 16:22:29 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:22:29 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:22:34 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:22:34 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:22:34 | INFO  | phase3d |     Device: cuda
2026-04-02 16:22:44 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_1] SKIP (cached model), ROC-AUC=0.8317, PR-AUC=0.7473
2026-04-02 16:22:44 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_2] Starting fold 2/5...
2026-04-02 16:22:44 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:22:44 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:22:48 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:22:48 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:22:48 | INFO  | phase3d |     Device: cuda
2026-04-02 16:22:58 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_2] SKIP (cached model), ROC-AUC=0.8330, PR-AUC=0.7289
2026-04-02 16:22:58 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_3] Starting fold 3/5...
2026-04-02 16:22:58 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:22:58 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:23:02 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:23:02 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:23:02 | INFO  | phase3d |     Device: cuda
2026-04-02 16:23:12 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_3] SKIP (cached model), ROC-AUC=0.8160, PR-AUC=0.6956
2026-04-02 16:23:12 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_4] Starting fold 4/5...
2026-04-02 16:23:12 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:23:12 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:23:17 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:23:17 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:23:17 | INFO  | phase3d |     Device: cuda
2026-04-02 16:23:26 | INFO  | phase3d |     [10_train_molformer.py:molformer_ecoli:fold_4] SKIP (cached model), ROC-AUC=0.8702, PR-AUC=0.8226
2026-04-02 16:23:26 | INFO  | phase3d |   molformer_ecoli CV: ROC-AUC = 0.8378 +/- 0.0178
2026-04-02 16:23:26 | INFO  | phase3d |   molformer_ecoli: 76s
2026-04-02 16:23:26 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/ecoli/final/molformer_finetuned.pt)
2026-04-02 16:23:26 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_ecoli.csv)
2026-04-02 16:23:26 | INFO  | phase3d | 
  >>> Model 2/7: molformer_saureus <<<
2026-04-02 16:23:26 | INFO  | phase3d | 
  Training molformer_saureus with 5-fold scaffold CV...
2026-04-02 16:23:26 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_0] Starting fold 0/5...
2026-04-02 16:23:26 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:23:26 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:23:34 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:23:34 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:23:34 | INFO  | phase3d |     Device: cuda
2026-04-02 16:23:50 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_0] SKIP (cached model), ROC-AUC=0.8562, PR-AUC=0.8203
2026-04-02 16:23:50 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_1] Starting fold 1/5...
2026-04-02 16:23:50 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:23:50 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:23:56 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:23:56 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:23:56 | INFO  | phase3d |     Device: cuda
2026-04-02 16:24:12 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_1] SKIP (cached model), ROC-AUC=0.8231, PR-AUC=0.8003
2026-04-02 16:24:12 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_2] Starting fold 2/5...
2026-04-02 16:24:12 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:24:12 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:24:16 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:24:16 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:24:16 | INFO  | phase3d |     Device: cuda
2026-04-02 16:24:32 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_2] SKIP (cached model), ROC-AUC=0.8491, PR-AUC=0.8326
2026-04-02 16:24:32 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_3] Starting fold 3/5...
2026-04-02 16:24:32 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:24:32 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:24:36 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:24:36 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:24:36 | INFO  | phase3d |     Device: cuda
2026-04-02 16:24:51 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_3] SKIP (cached model), ROC-AUC=0.8239, PR-AUC=0.7670
2026-04-02 16:24:51 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_4] Starting fold 4/5...
2026-04-02 16:24:52 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:24:52 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:24:55 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:24:55 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:24:55 | INFO  | phase3d |     Device: cuda
2026-04-02 16:25:11 | INFO  | phase3d |     [10_train_molformer.py:molformer_saureus:fold_4] SKIP (cached model), ROC-AUC=0.8206, PR-AUC=0.7919
2026-04-02 16:25:11 | INFO  | phase3d |   molformer_saureus CV: ROC-AUC = 0.8346 +/- 0.0150
2026-04-02 16:25:11 | INFO  | phase3d |   molformer_saureus: 105s
2026-04-02 16:25:11 | INFO  | phase3d |     Final model: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/models/molformer/saureus/final/molformer_finetuned.pt)
2026-04-02 16:25:11 | INFO  | phase3d |     Screening: SKIP (exists: /scratch/vishakha.agrawal/antibiotic-selectivity-v2/outputs/runs/run_20260315_034033/results/screening/molformer_ranked_saureus.csv)
2026-04-02 16:25:11 | INFO  | phase3d | 
  >>> Model 3/7: molformer_paeruginosa <<<
2026-04-02 16:25:11 | INFO  | phase3d | 
  Training molformer_paeruginosa with 5-fold scaffold CV...
2026-04-02 16:25:11 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_0] Starting fold 0/5...
2026-04-02 16:25:11 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:25:11 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:25:17 | INFO  | phase3d |     Encoder: 44.4M params
2026-04-02 16:25:17 | INFO  | phase3d |     Classifier: 769 params
2026-04-02 16:25:17 | INFO  | phase3d |     Device: cuda
2026-04-02 16:25:23 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_0] SKIP (cached model), ROC-AUC=0.8162, PR-AUC=0.6681
2026-04-02 16:25:23 | INFO  | phase3d |     [10_train_molformer.py:molformer_paeruginosa:fold_1] Starting fold 1/5...
2026-04-02 16:25:23 | INFO  | phase3d |     Loading MoLFormer from ibm/MoLFormer-XL-both-10pct...
2026-04-02 16:25:23 | INFO  | phase3d |     transformers version: 4.57.6
2026-04-02 16:25:31 | INFO  | phase3d |     Encoder: 44.4M params
